2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000,2.050000000000
2.069308607761,2.059411076786,2.052653207543,2.060506027828,2.070161001510,2.051108845722,2.050302757327,2.067460897432,2.066854160069,2.055741015921,2.049506019723,2.060795397609,2.054063137230,2.055248326893,2.058021146976,2.070974706536,2.053274925754,2.055867334724,2.063144459591,2.058593478608,2.063052111142,2.067519217510,2.053064037753,2.064948951673,2.051534673193,2.047783187368,2.057688696187,2.071749447842,2.060952431621,2.051451979084,2.057475594266,2.069620021311,2.052232630294,2.065237226381,2.050740882094,2.058869751341,2.068643656723,2.064566508141,2.058682837150,2.061487588062,2.071147497378,2.051860203445,2.064783209274,2.070043720955,2.070313436043,2.064721929739,2.049671011643,2.062220987632,2.052507986942,2.071475878081,2.049471107425,2.062528956651,2.070550962079,2.056820308204,2.050598284361,2.057523525356,2.071994762646,2.048368745349,2.066943107622,2.069016821706,2.057340835981,2.072497038761,2.056445689242,2.068909055044,2.053985346344,2.065873359139,2.047878821313,2.065110682449,2.063566568183,2.068825991927,2.067342088967,2.050806306011,2.054732401420,2.066743592978,2.050171415507,2.056734548634,2.054933171553,2.071858172466,2.072267323500,2.065384690065,2.052452915004,2.065685370821,2.069986817176,2.055949066562,2.058175799842,2.060159329987,2.060638109230,2.061216251028,2.055352785706,2.067694198997,2.053816157197,2.068261609646,2.059722219303,2.055005276615,2.065551062198,2.057033659159,2.059554018887,2.070424341542,2.067859430382,2.070680214762,2.056049664363,2.064400102055,2.055426846218,2.060437483376,2.068136172857,2.063647950487,2.048574516533,2.053613932282,2.055609040927,2.066577010701,2.059777967081,2.061811114663,2.049935030131,2.052952502166,2.066307558944,2.071303459838,2.059959643529,2.070870927265,2.049358338823,2.062305741973,2.048797065901,2.062976315156,2.054578161560,2.053653154951,2.062057557843,2.049102829741,2.053180456172,2.064244999857,2.047517872224,2.054213545625,2.063261666990,2.068581189533,2.069135985530,2.072216811767,2.048036053285,2.060355026152,2.052005408503,2.056891820638,2.054767777949,2.057206151614,2.057816673366,2.072056903728,2.066176685470,2.052785707526,2.058363872999,2.059128599059,2.065352224738,2.059340954742,2.060076700930,2.054457911711,2.071070947883,2.063453249430,2.053393158649,2.049235140048,2.063892951925,2.067003111426,2.061974990547,2.061652250785,2.051353553711,2.069480351511,2.061038728478,2.057917088605,2.051689537710,2.050394397467,2.048738757965,2.050881053643,2.048934496867,2.047718945560,2.051145895639,2.062781858869,2.063823099622,2.052307653032,2.056505637170,2.048129830609,2.062667291125,2.071505759838,2.062440083832,2.048424372188,2.067161570186,2.061527189808,2.064334180006,2.056162916099,2.050114918961,2.051957244363,2.067905913405,2.056363591862,2.058484471893,2.065962812517,2.054297183407,2.068382079517,2.049819880602,2.058968531982,2.061305686549,2.066088424260,2.068121114918,2.059006886371,2.069849276552,2.066487065746,2.064007967110,2.069674342323
2.088617215522,2.068822153572,2.055306415086,2.071012055656,2.090322003020,2.052217691444,2.050605514654,2.084921794864,2.083708320138,2.061482031842,2.049012039446,2.071590795218,2.058126274460,2.060496653786,2.066042293952,2.091949413072,2.056549851508,2.061734669448,2.076288919182,2.067186957216,2.076104222284,2.085038435020,2.056128075506,2.079897903346,2.053069346386,2.045566374736,2.065377392374,2.093498895684,2.071904863242,2.052903958168,2.064951188532,2.089240042622,2.054465260588,2.080474452762,2.051481764188,2.067739502682,2.087287313446,2.079133016282,2.067365674300,2.072975176124,2.092294994756,2.053720406890,2.079566418548,2.090087441910,2.090626872086,2.079443859478,2.049342023286,2.074441975264,2.055015973884,2.092951756162,2.048942214850,2.075057913302,2.091101924158,2.063640616408,2.051196568722,2.065047050712,2.093989525292,2.046737490698,2.083886215244,2.088033643412,2.064681671962,2.094994077522,2.062891378484,2.087818110088,2.057970692688,2.081746718278,2.045757642626,2.080221364898,2.077133136366,2.087651983854,2.084684177934,2.051612612022,2.059464802840,2.083487185956,2.050342831014,2.063469097268,2.059866343106,2.093716344932,2.094534647000,2.080769380130,2.054905830008,2.081370741642,2.089973634352,2.061898133124,2.066351599684,2.070318659974,2.071276218460,2.072432502056,2.060705571412,2.085388397994,2.057632314394,2.086523219292,2.069444438606,2.060010553230,2.081102124396,2.064067318318,2.069108037774,2.090848683084,2.085718860764,2.091360429524,2.062099328726,2.078800204110,2.060853692436,2.070874966752,2.086272345714,2.077295900974,2.047149033066,2.057227864564,2.061218081854,2.083154021402,2.069555934162,2.073622229326,2.049870060262,2.055905004332,2.082615117888,2.092606919676,2.069919287058,2.091741854530,2.048716677646,2.074611483946,2.047594131802,2.075952630312,2.059156323120,2.057306309902,2.074115115686,2.048205659482,2.056360912344,2.078489999714,2.045035744448,2.058427091250,2.076523333980,2.087162379066,2.088271971060,2.094433623534,2.046072106570,2.070710052304,2.054010817006,2.063783641276,2.059535555898,2.064412303228,2.065633346732,2.094113807456,2.082353370940,2.055571415052,2.066727745998,2.068257198118,2.080704449476,2.068681909484,2.070153401860,2.058915823422,2.092141895766,2.076906498860,2.056786317298,2.048470280096,2.077785903850,2.084006222852,2.073949981094,2.073304501570,2.052707107422,2.088960703022,2.072077456956,2.065834177210,2.053379075420,2.050788794934,2.047477515930,2.051762107286,2.047868993734,2.045437891120,2.052291791278,2.075563717738,2.077646199244,2.054615306064,2.063011274340,2.046259661218,2.075334582250,2.093011519676,2.074880167664,2.046848744376,2.084323140372,2.073054379616,2.078668360012,2.062325832198,2.050229837922,2.053914488726,2.085811826810,2.062727183724,2.066968943786,2.081925625034,2.058594366814,2.086764159034,2.049639761204,2.067937063964,2.072611373098,2.082176848520,2.086242229836,2.068013772742,2.089698553104,2.082974131492,2.078015934220,2.089348684646
2.107925823283,2.078233230358,2.057959622629,2.081518083484,2.110483004530,2.053326537166,2.050908271981,2.102382692296,2.100562480207,2.067223047763,2.048518059169,2.082386192827,2.062189411690,2.065744980679,2.074063440928,2.112924119608,2.059824777262,2.067602004172,2.089433378773,2.075780435824,2.089156333426,2.102557652530,2.059192113259,2.094846855019,2.054604019579,2.043349562104,2.073066088561,2.115248343526,2.082857294863,2.054355937252,2.072426782798,2.108860063933,2.056697890882,2.095711679143,2.052222646282,2.076609254023,2.105930970169,2.093699524423,2.076048511450,2.084462764186,2.113442492134,2.055580610335,2.094349627822,2.110131162865,2.110940308129,2.094165789217,2.049013034929,2.086662962896,2.057523960826,2.114427634243,2.048413322275,2.087586869953,2.111652886237,2.070460924612,2.051794853083,2.072570576068,2.115984287938,2.045106236047,2.100829322866,2.107050465118,2.072022507943,2.117491116283,2.069337067726,2.106727165132,2.061956039032,2.097620077417,2.043636463939,2.095332047347,2.090699704549,2.106477975781,2.102026266901,2.052418918033,2.064197204260,2.100230778934,2.050514246521,2.070203645902,2.064799514659,2.115574517398,2.116801970500,2.096154070195,2.057358745012,2.097056112463,2.109960451528,2.067847199686,2.074527399526,2.080477989961,2.081914327690,2.083648753084,2.066058357118,2.103082596991,2.061448471591,2.104784828938,2.079166657909,2.065015829845,2.096653186594,2.071100977477,2.078662056661,2.111273024626,2.103578291146,2.112040644286,2.068148993089,2.093200306165,2.066280538654,2.081312450128,2.104408518571,2.090943851461,2.045723549599,2.060841796846,2.066827122781,2.099731032103,2.079333901243,2.085433343989,2.049805090393,2.058857506498,2.098922676832,2.113910379514,2.079878930587,2.112612781795,2.048075016469,2.086917225919,2.046391197703,2.088928945468,2.063734484680,2.060959464853,2.086172673529,2.047308489223,2.059541368516,2.092734999571,2.042553616672,2.062640636875,2.089785000970,2.105743568599,2.107407956590,2.116650435301,2.044108159855,2.081065078456,2.056016225509,2.070675461914,2.064303333847,2.071618454842,2.073450020098,2.116170711184,2.098530056410,2.058357122578,2.075091618997,2.077385797177,2.096056674214,2.078022864226,2.080230102790,2.063373735133,2.113212843649,2.090359748290,2.060179475947,2.047705420144,2.091678855775,2.101009334278,2.085924971641,2.084956752355,2.054060661133,2.108441054533,2.083116185434,2.073751265815,2.055068613130,2.051183192401,2.046216273895,2.052643160929,2.046803490601,2.043156836680,2.053437686917,2.088345576607,2.091469298866,2.056922959096,2.069516911510,2.044389491827,2.088001873375,2.114517279514,2.087320251496,2.045273116564,2.101484710558,2.084581569424,2.093002540018,2.068488748297,2.050344756883,2.055871733089,2.103717740215,2.069090775586,2.075453415679,2.097888437551,2.062891550221,2.105146238551,2.049459641806,2.076905595946,2.083917059647,2.098265272780,2.104363344754,2.077020659113,2.109547829656,2.099461197238,2.092023901330,2.109023026969
2.127234431044,2.087644307144,2.060612830172,2.092024111312,2.130644006040,2.054435382888,2.051211029308,2.119843589728,2.117416640276,2.072964063684,2.048024078892,2.093181590436,2.066252548920,2.070993307572,2.082084587904,2.133898826144,2.063099703016,2.073469338896,2.102577838364,2.084373914432,2.102208444568,2.120076870040,2.062256151012,2.109795806692,2.056138692772,2.041132749472,2.080754784748,2.136997791368,2.093809726484,2.055807916336,2.079902377064,2.128480085244,2.058930521176,2.110948905524,2.052963528376,2.085479005364,2.124574626892,2.108266032564,2.084731348600,2.095950352248,2.134589989512,2.057440813780,2.109132837096,2.130174883820,2.131253744172,2.108887718956,2.048684046572,2.098883950528,2.060031947768,2.135903512324,2.047884429700,2.100115826604,2.132203848316,2.077281232816,2.052393137444,2.080094101424,2.137979050584,2.043474981396,2.117772430488,2.126067286824,2.079363343924,2.139988155044,2.075782756968,2.125636220176,2.065941385376,2.113493436556,2.041515285252,2.110442729796,2.104266272732,2.125303967708,2.119368355868,2.053225224044,2.068929605680,2.116974371912,2.050685662028,2.076938194536,2.069732686212,2.137432689864,2.139069294000,2.111538760260,2.059811660016,2.112741483284,2.129947268704,2.073796266248,2.082703199368,2.090637319948,2.092552436920,2.094865004112,2.071411142824,2.120776795988,2.065264628788,2.123046438584,2.088888877212,2.070021106460,2.112204248792,2.078134636636,2.088216075548,2.131697366168,2.121437721528,2.132720859048,2.074198657452,2.107600408220,2.071707384872,2.091749933504,2.122544691428,2.104591801948,2.044298066132,2.064455729128,2.072436163708,2.116308042804,2.089111868324,2.097244458652,2.049740120524,2.061810008664,2.115230235776,2.135213839352,2.089838574116,2.133483709060,2.047433355292,2.099222967892,2.045188263604,2.101905260624,2.068312646240,2.064612619804,2.098230231372,2.046411318964,2.062721824688,2.106979999428,2.040071488896,2.066854182500,2.103046667960,2.124324758132,2.126543942120,2.138867247068,2.042144213140,2.091420104608,2.058021634012,2.077567282552,2.069071111796,2.078824606456,2.081266693464,2.138227614912,2.114706741880,2.061142830104,2.083455491996,2.086514396236,2.111408898952,2.087363818968,2.090306803720,2.067831646844,2.134283791532,2.103812997720,2.063572634596,2.046940560192,2.105571807700,2.118012445704,2.097899962188,2.096609003140,2.055414214844,2.127921406044,2.094154913912,2.081668354420,2.056758150840,2.051577589868,2.044955031860,2.053524214572,2.045737987468,2.040875782240,2.054583582556,2.101127435476,2.105292398488,2.059230612128,2.076022548680,2.042519322436,2.100669164500,2.136023039352,2.099760335328,2.043697488752,2.118646280744,2.096108759232,2.107336720024,2.074651664396,2.050459675844,2.057828977452,2.121623653620,2.075454367448,2.083937887572,2.113851250068,2.067188733628,2.123528318068,2.049279522408,2.085874127928,2.095222746196,2.114353697040,2.122484459672,2.086027545484,2.129397106208,2.115948262984,2.106031868440,2.128697369292
2.146543038805,2.097055383930,2.063266037715,2.102530139140,2.150805007550,2.055544228610,2.051513786635,2.137304487160,2.134270800345,2.078705079605,2.047530098615,2.103976988045,2.070315686150,2.076241634465,2.090105734880,2.154873532680,2.066374628770,2.079336673620,2.115722297955,2.092967393040,2.115260555710,2.137596087550,2.065320188765,2.124744758365,2.057673365965,2.038915936840,2.088443480935,2.158747239210,2.104762158105,2.057259895420,2.087377971330,2.148100106555,2.061163151470,2.126186131905,2.053704410470,2.094348756705,2.143218283615,2.122832540705,2.093414185750,2.107437940310,2.155737486890,2.059301017225,2.123916046370,2.150218604775,2.151567180215,2.123609648695,2.048355058215,2.111104938160,2.062539934710,2.157379390405,2.047355537125,2.112644783255,2.152754810395,2.084101541020,2.052991421805,2.087617626780,2.159973813230,2.041843726745,2.134715538110,2.145084108530,2.086704179905,2.162485193805,2.082228446210,2.144545275220,2.069926731720,2.129366795695,2.039394106565,2.125553412245,2.117832840915,2.144129959635,2.136710444835,2.054031530055,2.073662007100,2.133717964890,2.050857077535,2.083672743170,2.074665857765,2.159290862330,2.161336617500,2.126923450325,2.062264575020,2.128426854105,2.149934085880,2.079745332810,2.090878999210,2.100796649935,2.103190546150,2.106081255140,2.076763928530,2.138470994985,2.069080785985,2.141308048230,2.098611096515,2.075026383075,2.127755310990,2.085168295795,2.097770094435,2.152121707710,2.139297151910,2.153401073810,2.080248321815,2.122000510275,2.077134231090,2.102187416880,2.140680864285,2.118239752435,2.042872582665,2.068069661410,2.078045204635,2.132885053505,2.098889835405,2.109055573315,2.049675150655,2.064762510830,2.131537794720,2.156517299190,2.099798217645,2.154354636325,2.046791694115,2.111528709865,2.043985329505,2.114881575780,2.072890807800,2.068265774755,2.110287789215,2.045514148705,2.065902280860,2.121224999285,2.037589361120,2.071067728125,2.116308334950,2.142905947665,2.145679927650,2.161084058835,2.040180266425,2.101775130760,2.060027042515,2.084459103190,2.073838889745,2.086030758070,2.089083366830,2.160284518640,2.130883427350,2.063928537630,2.091819364995,2.095642995295,2.126761123690,2.096704773710,2.100383504650,2.072289558555,2.155354739415,2.117266247150,2.066965793245,2.046175700240,2.119464759625,2.135015557130,2.109874952735,2.108261253925,2.056767768555,2.147401757555,2.105193642390,2.089585443025,2.058447688550,2.051971987335,2.043693789825,2.054405268215,2.044672484335,2.038594727800,2.055729478195,2.113909294345,2.119115498110,2.061538265160,2.082528185850,2.040649153045,2.113336455625,2.157528799190,2.112200419160,2.042121860940,2.135807850930,2.107635949040,2.121670900030,2.080814580495,2.050574594805,2.059786221815,2.139529567025,2.081817959310,2.092422359465,2.129814062585,2.071485917035,2.141910397585,2.049099403010,2.094842659910,2.106528432745,2.130442121300,2.140605574590,2.095034431855,2.149246382760,2.132435328730,2.120039835550,2.148371711615
2.169713368118,2.108348676073,2.066449886767,2.115137372534,2.174998209362,2.056874843476,2.051877095427,2.158257564078,2.154495792428,2.085594298710,2.046937322283,2.116931465176,2.075191450826,2.082539626737,2.099731111251,2.180043180523,2.070304539675,2.086377475289,2.131495649464,2.103279567370,2.130923089080,2.158619148562,2.068997034069,2.142683500373,2.059514973797,2.036255761682,2.097669916359,2.184846576620,2.117905076050,2.059002270321,2.096348684449,2.171644132128,2.063842307823,2.144470803562,2.054593468983,2.104992458314,2.165590671683,2.140312350474,2.103833590330,2.121223045984,2.181114483744,2.061533261359,2.141655897499,2.174271069921,2.175943303467,2.141275964382,2.047960272187,2.125770123318,2.065549519040,2.183150444102,2.046720866035,2.127679531236,2.177415964890,2.092285910865,2.053709363038,2.096645857207,2.186367528405,2.039886221164,2.155047267256,2.167904294577,2.095513183082,2.189481640318,2.089963273300,2.167236141273,2.074709147333,2.148414826662,2.036848692141,2.143686231184,2.134112722735,2.166721149947,2.157520951595,2.054999097268,2.079340888804,2.153810276464,2.051062776143,2.091754201531,2.080585663629,2.185520669289,2.188057405700,2.145385078403,2.065208073025,2.147249299090,2.173918266491,2.086884212684,2.100689959020,2.112987845919,2.115956277226,2.119540756374,2.083187271377,2.159704033781,2.073660174621,2.163221979805,2.110277759679,2.081032715013,2.146416585628,2.093608686786,2.109234917099,2.176630917560,2.160728468368,2.178217331524,2.087507919051,2.139280632741,2.083646446552,2.114712396931,2.162444271713,2.134617293019,2.041162002505,2.072406380148,2.084776053747,2.152777466346,2.110623395902,2.123228910911,2.049597186812,2.068305513429,2.151106865453,2.182081450996,2.111749789880,2.179399749043,2.046021700703,2.126295600233,2.042541808586,2.130453153967,2.078384601672,2.072649560696,2.124756858627,2.044437544394,2.069718828266,2.138318999113,2.034610807789,2.076123982875,2.132222335338,2.165203375105,2.168643110286,2.187744232955,2.037823530367,2.114201162142,2.062433532719,2.092729287956,2.079560223284,2.094678140007,2.098463374869,2.186752803114,2.150295449914,2.067271386661,2.101856012594,2.106597314166,2.145183793376,2.107913919400,2.112475545766,2.077639052608,2.180639876875,2.133410146466,2.071037583624,2.045257868298,2.136136301935,2.155419290841,2.124244941391,2.122243954867,2.058392033008,2.170778179368,2.118440116564,2.099085949351,2.060475133802,2.052445264295,2.042180299383,2.055462532587,2.043393880575,2.035857462472,2.057104552962,2.129247524988,2.135703217656,2.064307448798,2.090334950454,2.038404949776,2.128537204975,2.183335710996,2.127128519758,2.040231107566,2.156401735153,2.121468576810,2.138871916037,2.088210079814,2.050712497558,2.062134915051,2.161016663111,2.089454269544,2.102603725737,2.148969437605,2.076642537123,2.163968893005,2.048883259732,2.105604898288,2.120095256604,2.149748230412,2.162350912492,2.105842695500,2.173065514622,2.152219807625,2.136849396082,2.171980922403
2.192883697431,2.119641968216,2.069633735818,2.127744605927,2.199191411174,2.058205458343,2.052240404220,2.179210640997,2.174720784511,2.092483517815,2.046344545950,2.129885942307,2.080067215502,2.088837619008,2.109356487622,2.205212828366,2.074234450580,2.093418276958,2.147269000973,2.113591741699,2.146585622451,2.179642209574,2.072673879372,2.160622242380,2.061356581628,2.033595586523,2.106896351784,2.210945914031,2.131047993995,2.060744645222,2.105319397568,2.195188157701,2.066521464176,2.162755475219,2.055482527496,2.115636159923,2.187963059750,2.157792160243,2.114252994910,2.135008151659,2.206491480597,2.063765505493,2.159395748628,2.198323535067,2.200319426718,2.158942280069,2.047565486158,2.140435308477,2.068559103371,2.208921497799,2.046086194945,2.142714279217,2.202077119385,2.100470280710,2.054427304271,2.105674087634,2.212761243580,2.037928715583,2.175378996403,2.190724480624,2.104322186259,2.216478086831,2.097698100391,2.189927007326,2.079491562946,2.167462857629,2.034303277716,2.161819050123,2.150392604554,2.189312340260,2.178331458356,2.055966664481,2.085019770508,2.173902588037,2.051268474752,2.099835659892,2.086505469492,2.211750476248,2.214778193900,2.163846706481,2.068151571030,2.166071744075,2.197902447102,2.094023092559,2.110500918831,2.125179041904,2.128722008302,2.133000257607,2.089610614224,2.180937072578,2.078239563258,2.185135911380,2.121944422842,2.087039046951,2.165077860265,2.102049077777,2.120699739764,2.201140127411,2.182159784827,2.203033589239,2.094767516286,2.156560755207,2.090158662013,2.127237376982,2.184207679142,2.150994833604,2.039451422344,2.076743098887,2.091506902860,2.172669879187,2.122356956399,2.137402248506,2.049519222969,2.071848516028,2.170675936186,2.207645602801,2.123701362115,2.204444861761,2.045251707290,2.141062490600,2.041098287667,2.146024732154,2.083878395544,2.077033346637,2.139225928038,2.043360940083,2.073535375673,2.155412998942,2.031632254458,2.081180237625,2.148136335726,2.187500802544,2.191606292922,2.214404407076,2.035466794309,2.126627193525,2.064840022922,2.100999472721,2.085281556823,2.103325521944,2.107843382908,2.213221087587,2.169707472478,2.070614235692,2.111892660193,2.117551633037,2.163606463061,2.119123065091,2.124567586882,2.082988546661,2.205925014334,2.149554045782,2.075109374003,2.044340036355,2.152807844245,2.175823024552,2.138614930048,2.136226655809,2.060016297461,2.194154601181,2.131686590737,2.108586455677,2.062502579054,2.052918541256,2.040666808941,2.056519796958,2.042115276816,2.033120197144,2.058479627729,2.144585755631,2.152290937203,2.067076632437,2.098141715058,2.036160746507,2.143737954325,2.209142622801,2.142056620357,2.038340354191,2.176995619376,2.135301204579,2.156072932044,2.095605579133,2.050850400311,2.064483608286,2.182503759197,2.097090579779,2.112785092008,2.168124812626,2.081799157212,2.186027388426,2.048667116455,2.116367136667,2.133662080463,2.169054339524,2.184096250393,2.116650959145,2.196884646485,2.172004286520,2.153658956614,2.195590133190
2.216054026745,2.130935260360,2.072817584870,2.140351839321,2.223384612986,2.059536073209,2.052603713012,2.200163717915,2.194945776593,2.099372736921,2.045751769618,2.142840419437,2.084942980178,2.095135611280,2.118981863994,2.230382476210,2.078164361484,2.100459078626,2.163042352483,2.123903916029,2.162248155821,2.200665270586,2.076350724676,2.178560984388,2.063198189460,2.030935411365,2.116122787208,2.237045251441,2.144190911941,2.062487020122,2.114290110688,2.218732183275,2.069200620528,2.181040146877,2.056371586008,2.126279861533,2.210335447818,2.175271970013,2.124672399490,2.148793257333,2.231868477451,2.065997749627,2.177135599756,2.222376000213,2.224695549970,2.176608595755,2.047170700130,2.155100493635,2.071568687701,2.234692551497,2.045451523855,2.157749027199,2.226738273879,2.108654650554,2.055145245505,2.114702318062,2.239154958756,2.035971210001,2.195710725549,2.213544666672,2.113131189437,2.243474533345,2.105432927481,2.212617873378,2.084273978558,2.186510888595,2.031757863292,2.179951869061,2.166672486374,2.211903530572,2.199141965116,2.056934231695,2.090698652212,2.193994899611,2.051474173360,2.107917118252,2.092425275356,2.237980283208,2.241498982100,2.182308334559,2.071095069034,2.184894189061,2.221886627714,2.101161972433,2.120311878641,2.137370237888,2.141487739378,2.146459758841,2.096033957072,2.202170111374,2.082818951894,2.207049842956,2.133611086006,2.093045378889,2.183739134903,2.110489468767,2.132164562428,2.225649337261,2.203591101285,2.227849846953,2.102027113522,2.173840877673,2.096670877475,2.139762357034,2.205971086570,2.167372374188,2.037740842184,2.081079817625,2.098237751972,2.192562292029,2.134090516897,2.151575586102,2.049441259127,2.075391518628,2.190245006918,2.233209754607,2.135652934349,2.229489974479,2.044481713878,2.155829380968,2.039654766749,2.161596310342,2.089372189416,2.081417132579,2.153694997450,2.042284335773,2.077351923079,2.172506998770,2.028653701126,2.086236492375,2.164050336114,2.209798229984,2.214569475558,2.241064581196,2.033110058251,2.139053224907,2.067246513126,2.109269657487,2.091002890361,2.111972903880,2.117223390948,2.239689372061,2.189119495042,2.073957084724,2.121929307791,2.128505951907,2.182029132747,2.130332210781,2.136659627998,2.088338040715,2.231210151794,2.165697945098,2.079181164381,2.043422204413,2.169479386555,2.196226758264,2.152984918704,2.150209356751,2.061640561915,2.217531022995,2.144933064911,2.118086962003,2.064530024306,2.053391818216,2.039153318499,2.057577061330,2.040836673056,2.030382931816,2.059854702495,2.159923986273,2.168878656749,2.069845816075,2.105948479662,2.033916543237,2.158938703675,2.234949534607,2.156984720955,2.036449600817,2.197589503600,2.149133832349,2.173273948052,2.103001078451,2.050988303065,2.066832301522,2.203990855283,2.104726890013,2.122966458280,2.187280187646,2.086955777300,2.208085883846,2.048450973177,2.127129375045,2.147228904321,2.188360448636,2.205841588295,2.127459222791,2.220703778347,2.191788765416,2.170468517146,2.219199343978
2.239224356058,2.142228552503,2.076001433921,2.152959072714,2.247577814798,2.060866688076,2.052967021805,2.221116794834,2.215170768676,2.106261956026,2.045158993285,2.155794896568,2.089818744854,2.101433603551,2.128607240365,2.255552124053,2.082094272389,2.107499880295,2.178815703992,2.134216090358,2.177910689192,2.221688331598,2.080027569979,2.196499726395,2.065039797291,2.028275236206,2.125349222633,2.263144588852,2.157333829886,2.064229395023,2.123260823807,2.242276208848,2.071879776881,2.199324818534,2.057260644521,2.136923563142,2.232707835885,2.192751779782,2.135091804070,2.162578363008,2.257245474304,2.068229993761,2.194875450885,2.246428465359,2.249071673221,2.194274911442,2.046775914101,2.169765678794,2.074578272032,2.260463605194,2.044816852765,2.172783775180,2.251399428374,2.116839020399,2.055863186738,2.123730548489,2.265548673931,2.034013704420,2.216042454696,2.236364852719,2.121940192614,2.270470979858,2.113167754572,2.235308739431,2.089056394171,2.205558919562,2.029212448867,2.198084688000,2.182952368193,2.234494720885,2.219952471877,2.057901798908,2.096377533916,2.214087211184,2.051679871969,2.115998576613,2.098345081219,2.264210090167,2.268219770300,2.200769962637,2.074038567039,2.203716634046,2.245870808325,2.108300852308,2.130122838452,2.149561433873,2.154253470454,2.159919260074,2.102457299919,2.223403150171,2.087398340531,2.228963774531,2.145277749169,2.099051710827,2.202400409540,2.118929859758,2.143629385093,2.250158547112,2.225022417744,2.252666104668,2.109286710757,2.191121000139,2.103183092936,2.152287337085,2.227734493999,2.183749914773,2.036030262023,2.085416536364,2.104968601085,2.212454704870,2.145824077394,2.165748923697,2.049363295284,2.078934521227,2.209814077651,2.258773906412,2.147604506584,2.254535087197,2.043711720465,2.170596271335,2.038211245830,2.177167888529,2.094865983288,2.085800918520,2.168164066861,2.041207731462,2.081168470486,2.189600998599,2.025675147795,2.091292747125,2.179964336502,2.232095657423,2.237532658194,2.267724755317,2.030753322193,2.151479256290,2.069653003329,2.117539842252,2.096724223900,2.120620285817,2.126603398987,2.266157656534,2.208531517606,2.077299933755,2.131965955390,2.139460270778,2.200451802432,2.141541356472,2.148751669114,2.093687534768,2.256495289253,2.181841844414,2.083252954760,2.042504372470,2.186150928865,2.216630491975,2.167354907361,2.164192057693,2.063264826368,2.240907444808,2.158179539084,2.127587468329,2.066557469558,2.053865095177,2.037639828057,2.058634325701,2.039558069297,2.027645666488,2.061229777262,2.175262216916,2.185466376296,2.072614999714,2.113755244266,2.031672339968,2.174139453025,2.260756446412,2.171912821554,2.034558847442,2.218183387823,2.162966460118,2.190474964059,2.110396577770,2.051126205818,2.069180994757,2.225477951369,2.112363200248,2.133147824551,2.206435562667,2.092112397389,2.230144379267,2.048234829900,2.137891613424,2.160795728180,2.207666557748,2.227586926196,2.138267486436,2.244522910210,2.211573244311,2.187278077678,2.242808554765
