58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000,58.200000000000
60.180074432676,59.847535408500,58.658663535024,58.031655674528,59.012439570108,59.813492520544,60.510420734596,58.101411175664,60.291735410172,59.980851554416,57.960935929304,60.829924231740,58.131318498824,59.296074568092,60.152922272212,58.213632037712,60.799676932944,60.590455373212,58.371937599952,60.086805893440,60.804635408612,60.475899457988,60.773276231824,58.990616379828,60.945547504120,59.377478307944,60.870590883124,60.663732100488,58.916389529460,60.071685210432,59.451025614380,59.323761356788,59.781303813144,59.187141499952,60.263861129508,58.393501606052,60.168221654720,57.972840287292,58.717155368316,59.489566211116,58.859844504972,59.938063211076,57.932338578600,59.908124420064,58.555475162940,60.644739420760,60.527890179104,59.552739342380,59.504445649148,58.449379089808,60.235752161112,58.704567224604,58.366758830720,60.506407250280,60.479086873400,58.089918621924,58.560472938796,60.093423341300,58.275526800028,59.212325837208,58.683914240304,60.006794178332,58.530731076896,60.731099220636,60.196994646464,58.343847261688,59.401283635496,59.434978870976,58.849848713320,58.752389518320,58.440645024816,58.492977694532,58.621938187804,60.575297336072,58.497849629980,59.088157382836,60.350459243372,60.230186418880,58.047113489232,60.028693699664,59.125003214408,60.039333828548,60.860385094248,58.409412912316,58.146191500884,59.099414753588,58.224721088384,60.327168409924,59.991303534008,58.337113906440,60.421454831928,58.832512253232,58.897703058184,57.906374390464,58.107776076444,60.756538954492,60.886443638448,60.610893116948,60.541124361948,58.777221498664,60.388629971792,57.995375473544,60.694029757544,60.454272823828,59.307763595864,58.595563341180,57.946730414284,59.732977726772,58.974100581748,58.472426717468,58.068104773432,60.321760353780,60.304205212996,58.422523925092,59.248004782776,59.866065108684,59.627017228916,60.720302266348,59.892217858288,58.577209111784,58.769824129244,59.223463035096,59.966822875920,59.743201389008,59.596994391572,58.154279271800,60.205434361372,59.689368051700,59.350289982384,59.035732148236,60.762783629460,59.382964040168,59.580761126376,58.672556662548,59.770687853348,58.646278607348,59.799223400096,58.195319239568,58.989123528452,59.684730079824,59.473299813740,58.180429159112,58.309975179640,60.702659309012,60.439329485372,58.519955894280,58.260078909664,60.046725767264,60.373803199660,58.812549530432,60.966297042012,58.792362984532,57.999247280792,60.975718395356,59.877029913960,58.886268693552,59.279968404632,59.713925237876,59.038383800320,60.907141908788,58.931136254260,59.538382195572,59.617390781928,59.671907205476,59.064643189428,59.131681782116,60.844776777272,60.671390597416,58.877600403740,59.255372971524,60.412640810620,58.300689394504,59.650631196692,58.020054435160,59.411171466920,59.841590543956,60.109000406804,59.930555500752,60.354758071404,58.233673914920,59.530256652644,58.610180189124,59.194095504644,58.948924922260,57.902948559260,58.277887685504,59.172248459492,59.337643281284,60.135446498000,60.919652251180,60.630754464788,60.567122078692,60.928847672060,59.464096944800,59.077194636332,58.732021163000,60.255176176452,59.566486428036,59.157063410812,59.752472219868
62.160148865352,61.495070817000,59.117327070048,57.863311349056,59.824879140216,61.426985041088,62.820841469192,58.002822351328,62.383470820344,61.761703108832,57.721871858608,63.459848463480,58.062636997648,60.392149136184,62.105844544424,58.227264075424,63.399353865888,62.980910746424,58.543875199904,61.973611786880,63.409270817224,62.751798915976,63.346552463648,59.781232759656,63.691095008240,60.554956615888,63.541181766248,63.127464200976,59.632779058920,61.943370420864,60.702051228760,60.447522713576,61.362607626288,60.174282999904,62.327722259016,58.587003212104,62.136443309440,57.745680574584,59.234310736632,60.779132422232,59.519689009944,61.676126422152,57.664677157200,61.616248840128,58.910950325880,63.089478841520,62.855780358208,60.905478684760,60.808891298296,58.698758179616,62.271504322224,59.209134449208,58.533517661440,62.812814500560,62.758173746800,57.979837243848,58.920945877592,61.986846682600,58.351053600056,60.224651674416,59.167828480608,61.813588356664,58.861462153792,63.262198441272,62.193989292928,58.487694523376,60.602567270992,60.669957741952,59.499697426640,59.304779036640,58.681290049632,58.785955389064,59.043876375608,62.950594672144,58.795699259960,59.976314765672,62.500918486744,62.260372837760,57.894226978464,61.857387399328,60.050006428816,61.878667657096,63.520770188496,58.618825824632,58.092383001768,59.998829507176,58.249442176768,62.454336819848,61.782607068016,58.474227812880,62.642909663856,59.465024506464,59.595406116368,57.612748780928,58.015552152888,63.313077908984,63.572887276896,63.021786233896,62.882248723896,59.354442997328,62.577259943584,57.790750947088,63.188059515088,62.708545647656,60.415527191728,58.991126682360,57.693460828568,61.265955453544,59.748201163496,58.744853434936,57.936209546864,62.443520707560,62.408410425992,58.645047850184,60.296009565552,61.532130217368,61.054034457832,63.240604532696,61.584435716576,58.954418223568,59.339648258488,60.246926070192,61.733645751840,61.286402778016,60.993988783144,58.108558543600,62.210868722744,61.178736103400,60.500579964768,59.871464296472,63.325567258920,60.565928080336,60.961522252752,59.145113325096,61.341375706696,59.092557214696,61.398446800192,58.190638479136,59.778247056904,61.169460159648,60.746599627480,58.160858318224,58.419950359280,63.205318618024,62.678658970744,58.839911788560,58.320157819328,61.893451534528,62.547606399320,59.425099060864,63.732594084024,59.384725969064,57.798494561584,63.751436790712,61.554059827920,59.572537387104,60.359936809264,61.227850475752,59.876767600640,63.614283817576,59.662272508520,60.876764391144,61.034781563856,61.143814410952,59.929286378856,60.063363564232,63.489553554544,63.142781194832,59.555200807480,60.310745943048,62.625281621240,58.401378789008,61.101262393384,57.840108870320,60.622342933840,61.483181087912,62.018000813608,61.661111001504,62.509516142808,58.267347829840,60.860513305288,59.020360378248,60.188191009288,59.697849844520,57.605897118520,58.355775371008,60.144496918984,60.475286562568,62.070892996000,63.639304502360,63.061508929576,62.934244157384,63.657695344120,60.728193889600,59.954389272664,59.264042326000,62.310352352904,60.932972856072,60.114126821624,61.304944439736
64.140223298028,63.142606225500,59.575990605072,57.694967023584,60.637318710324,63.040477561632,65.131262203788,57.904233526992,64.475206230516,63.542554663248,57.482807787912,66.089772695220,57.993955496472,61.488223704276,64.058766816636,58.240896113136,65.999030798832,65.371366119636,58.715812799856,63.860417680320,66.013906225836,65.027698373964,65.919828695472,60.571849139484,66.436642512360,61.732434923832,66.211772649372,65.591196301464,60.349168588380,63.815055631296,61.953076843140,61.571284070364,62.943911439432,61.161424499856,64.391583388524,58.780504818156,64.104664964160,57.518520861876,59.751466104948,62.068698633348,60.179533514916,63.414189633228,57.397015735800,63.324373260192,59.266425488820,65.534218262280,65.183670537312,62.258218027140,62.113336947444,58.948137269424,64.307256483336,59.713701673812,58.700276492160,65.119221750840,65.037260620200,57.869755865772,59.281418816388,63.880270023900,58.426580400084,61.236977511624,59.651742720912,63.620382534996,59.192193230688,65.793297661908,64.190983939392,58.631541785064,61.803850906488,61.904936612928,60.149546139960,59.857168554960,58.921935074448,59.078933083596,59.465814563412,65.325892008216,59.093548889940,60.864472148508,64.651377730116,64.290559256640,57.741340467696,63.686081098992,60.975009643224,63.718001485644,66.181155282744,58.828238736948,58.038574502652,60.898244260764,58.274163265152,64.581505229772,63.573910602024,58.611341719320,64.864364495784,60.097536759696,60.293109174552,57.319123171392,57.923328229332,65.869616863476,66.259330915344,65.432679350844,65.223373085844,59.931664495992,64.765889915376,57.586126420632,65.682089272632,64.962818471484,61.523290787592,59.386690023540,57.440191242852,62.798933180316,60.522301745244,59.017280152404,57.804314320296,64.565281061340,64.512615638988,58.867571775276,61.344014348328,63.198195326052,62.481051686748,65.760906799044,63.276653574864,59.331627335352,59.909472387732,61.270389105288,63.500468627760,62.829604167024,62.390983174716,58.062837815400,64.216303084116,62.668104155100,61.650869947152,60.707196444708,65.888350888380,61.748892120504,62.342283379128,59.617669987644,62.912063560044,59.538835822044,62.997670200288,58.185957718704,60.567370585356,62.654190239472,62.019899441220,58.141287477336,58.529925538920,65.707977927036,64.917988456116,59.159867682840,58.380236728992,63.740177301792,64.721409598980,60.037648591296,66.498891126036,59.977088953596,57.597741842376,66.527155186068,63.231089741880,60.258806080656,61.439905213896,62.741775713628,60.715151400960,66.321425726364,60.393408762780,62.215146586716,62.452172345784,62.615721616428,60.793929568284,60.995045346348,66.134330331816,65.614171792248,60.232801211220,61.366118914572,64.837922431860,58.502068183512,62.551893590076,57.660163305480,61.833514400760,63.124771631868,63.927001220412,63.391666502256,64.664274214212,58.301021744760,62.190769957932,59.430540567372,61.182286513932,60.446774766780,57.308845677780,58.433663056512,61.116745378476,61.612929843852,64.006339494000,66.358956753540,65.492263394364,65.301366236076,66.386543016180,61.992290834400,60.831583908996,59.796063489000,64.365528529356,62.299459284108,61.071190232436,62.857416659604
66.120297730704,64.790141634000,60.034654140096,57.526622698112,61.449758280432,64.653970082176,67.441682938384,57.805644702656,66.566941640688,65.323406217664,57.243743717216,68.719696926960,57.925273995296,62.584298272368,66.011689088848,58.254528150848,68.598707731776,67.761821492848,58.887750399808,65.747223573760,68.618541634448,67.303597831952,68.493104927296,61.362465519312,69.182190016480,62.909913231776,68.882363532496,68.054928401952,61.065558117840,65.686740841728,63.204102457520,62.695045427152,64.525215252576,62.148565999808,66.455444518032,58.974006424208,66.072886618880,57.291361149168,60.268621473264,63.358264844464,60.839378019888,65.152252844304,57.129354314400,65.032497680256,59.621900651760,67.978957683040,67.511560716416,63.610957369520,63.417782596592,59.197516359232,66.343008644448,60.218268898416,58.867035322880,67.425629001120,67.316347493600,57.759674487696,59.641891755184,65.773693365200,58.502107200112,62.249303348832,60.135656961216,65.427176713328,59.522924307584,68.324396882544,66.187978585856,58.775389046752,63.005134541984,63.139915483904,60.799394853280,60.409558073280,59.162580099264,59.371910778128,59.887752751216,67.701189344288,59.391398519920,61.752629531344,66.801836973488,66.320745675520,57.588453956928,65.514774798656,61.900012857632,65.557335314192,68.841540376992,59.037651649264,57.984766003536,61.797659014352,58.298884353536,66.708673639696,65.365214136032,58.748455625760,67.085819327712,60.730049012928,60.990812232736,57.025497561856,57.831104305776,68.426155817968,68.945774553792,67.843572467792,67.564497447792,60.508885994656,66.954519887168,57.381501894176,68.176119030176,67.217091295312,62.631054383456,59.782253364720,57.186921657136,64.331910907088,61.296402326992,59.289706869872,57.672419093728,66.687041415120,66.616820851984,59.090095700368,62.392019131104,64.864260434736,63.908068915664,68.281209065392,64.968871433152,59.708836447136,60.479296516976,62.293852140384,65.267291503680,64.372805556032,63.787977566288,58.017117087200,66.221737445488,64.157472206800,62.801159929536,61.542928592944,68.451134517840,62.931856160672,63.723044505504,60.090226650192,64.482751413392,59.985114429392,64.596893600384,58.181276958272,61.356494113808,64.138920319296,63.293199254960,58.121716636448,58.639900718560,68.210637236048,67.157317941488,59.479823577120,58.440315638656,65.586903069056,66.895212798640,60.650198121728,69.265188168048,60.569451938128,57.396989123168,69.302873581424,64.908119655840,60.945074774208,62.519873618528,64.255700951504,61.553535201280,69.028567635152,61.124545017040,63.553528782288,63.869563127712,64.087628821904,61.658572757712,61.926727128464,68.779107109088,68.085562389664,60.910401614960,62.421491886096,67.050563242480,58.602757578016,64.002524786768,57.480217740640,63.044685867680,64.766362175824,65.836001627216,65.122222003008,66.819032285616,58.334695659680,63.521026610576,59.840720756496,62.176382018576,61.195699689040,57.011794237040,58.511550742016,62.088993837968,62.750573125136,65.941785992000,69.078609004720,67.923017859152,67.668488314768,69.115390688240,63.256387779200,61.708778545328,60.328084652000,66.420704705808,63.665945712144,62.028253643248,64.409888879472
68.100372163380,66.437677042500,60.493317675120,57.358278372640,62.262197850540,66.267462602720,69.752103672980,57.707055878320,68.658677050860,67.104257772080,57.004679646520,71.349621158700,57.856592494120,63.680372840460,67.964611361060,58.268160188560,71.198384664720,70.152276866060,59.059687999760,67.634029467200,71.223177043060,69.579497289940,71.066381159120,62.153081899140,71.927737520600,64.087391539720,71.552954415620,70.518660502440,61.781947647300,67.558426052160,64.455128071900,63.818806783940,66.106519065720,63.135707499760,68.519305647540,59.167508030260,68.041108273600,57.064201436460,60.785776841580,64.647831055580,61.499222524860,66.890316055380,56.861692893000,66.740622100320,59.977375814700,70.423697103800,69.839450895520,64.963696711900,64.722228245740,59.446895449040,68.378760805560,60.722836123020,59.033794153600,69.732036251400,69.595434367000,57.649593109620,60.002364693980,67.667116706500,58.577634000140,63.261629186040,60.619571201520,67.233970891660,59.853655384480,70.855496103180,68.184973232320,58.919236308440,64.206418177480,64.374894354880,61.449243566600,60.961947591600,59.403225124080,59.664888472660,60.309690939020,70.076486680360,59.689248149900,62.640786914180,68.952296216860,68.350932094400,57.435567446160,67.343468498320,62.825016072040,67.396669142740,71.501925471240,59.247064561580,57.930957504420,62.697073767940,58.323605441920,68.835842049620,67.156517670040,58.885569532200,69.307274159640,61.362561266160,61.688515290920,56.731871952320,57.738880382220,70.982694772460,71.632218192240,70.254465584740,69.905621809740,61.086107493320,69.143149858960,57.176877367720,70.670148787720,69.471364119140,63.738817979320,60.177816705900,56.933652071420,65.864888633860,62.070502908740,59.562133587340,57.540523867160,68.808801768900,68.721026064980,59.312619625460,63.440023913880,66.530325543420,65.335086144580,70.801511331740,66.661089291440,60.086045558920,61.049120646220,63.317315175480,67.034114379600,65.916006945040,65.184971957860,57.971396359000,68.227171806860,65.646840258500,63.951449911920,62.378660741180,71.013918147300,64.114820200840,65.103805631880,60.562783312740,66.053439266740,60.431393036740,66.196117000480,58.176596197840,62.145617642260,65.623650399120,64.566499068700,58.102145795560,58.749875898200,70.713296545060,69.396647426860,59.799779471400,58.500394548320,67.433628836320,69.069015998300,61.262747652160,72.031485210060,61.161814922660,57.196236403960,72.078591976780,66.585149569800,61.631343467760,63.599842023160,65.769626189380,62.391919001600,71.735709543940,61.855681271300,64.891910977860,65.286953909640,65.559536027380,62.523215947140,62.858408910580,71.423883886360,70.556952987080,61.588002018700,63.476864857620,69.263204053100,58.703446972520,65.453155983460,57.300272175800,64.255857334600,66.407952719780,67.745002034020,66.852777503760,68.973790357020,58.368369574600,64.851283263220,60.250900945620,63.170477523220,61.944624611300,56.714742796300,58.589438427520,63.061242297460,63.888216406420,67.877232490000,71.798261255900,70.353772323940,70.035610393460,71.844238360300,64.520484724000,62.585973181660,60.860105815000,68.475880882260,65.032432140180,62.985317054060,65.962361099340
70.304003386842,68.271224513250,61.003765802808,57.170927429776,63.166364468886,68.063123633648,72.323378361482,57.597336057688,70.986576136374,69.086173211672,56.738624471068,74.276472319830,57.780156629908,64.900197763014,70.138024857554,58.283331327304,74.091573509448,72.812622362054,59.251037909384,69.733861832480,74.121884191354,72.112353138346,73.930188578408,63.032961418626,74.983266194540,65.397810946948,74.525063624258,73.260555904596,62.579219865570,69.641430560544,65.847398513710,65.069444422946,67.866357180348,64.234300459384,70.816183356186,59.382856591834,70.231548502240,56.811394659414,61.361320719222,66.082993451822,62.233565602974,68.824612209642,56.563811633700,68.641599277488,60.372985270230,73.144455491420,72.430167385168,66.469164689710,66.173950016566,59.724430242536,70.644355952604,61.284370614918,59.219380594240,72.298844320260,72.131837500300,57.527083188858,60.403536190382,69.774313650850,58.661688019526,64.388249875836,61.158120920568,69.244757961094,60.221727066832,73.672364590662,70.407435016288,59.079324389996,65.543330610532,65.749306324192,62.172462295940,61.576703668440,59.671039748472,59.990944293994,60.779267309318,72.719962747924,60.020725963910,63.629220130562,71.345549245774,70.610333108960,57.265419555144,69.378627615688,63.854455133236,69.443669693866,74.462676624516,59.480120867222,57.871073852178,63.698035348546,58.351117620928,71.203174634858,69.150065151436,59.038164040980,71.779538408076,62.066486193144,62.464991275028,56.405095064288,57.636244080198,73.827875221814,74.621969983416,72.937556311666,72.511066664166,61.728499161188,71.578883214664,56.949150072148,73.445762550148,71.980151616626,64.971651658588,60.618040424310,56.651787532478,67.570944491074,62.932001943266,59.865318160006,57.393737244044,71.170115711010,71.062802834282,59.560267219514,64.606351817292,68.384494777278,66.923218221922,73.606363853966,68.544364004696,60.505842796228,61.683279757798,64.456330488732,69.000417257640,67.633440748936,66.739691522674,57.920513613100,70.459026176774,67.304362767650,65.231611343928,63.308749744862,73.866048315570,65.431344697156,66.640459143492,61.088693146866,67.801462845466,60.928057938466,67.975897881232,58.171386964456,63.023835762634,67.276011294408,65.983558538830,58.080365343604,58.872267630380,73.498514163154,71.888804434774,60.155859418260,58.567256560688,69.488855899888,71.488248591470,61.944456000544,75.110106111654,61.821057598994,56.972818055164,75.167697932902,68.451521570820,62.395094110584,64.801742344444,67.454478470242,63.324959037440,74.748496506946,62.669365167170,66.381400840674,66.864372683076,67.197626304442,63.485480141826,63.895280571322,74.367264493324,73.307371555172,62.342105693830,64.651392842058,71.725659148790,58.815504524468,67.067568121714,57.100010176220,65.603773967140,68.234884131602,69.869534744818,68.778718302984,71.371827565518,58.405845383140,66.331730183098,60.707391801258,64.276809617098,62.778105573170,56.384153289670,58.676119883968,64.143260744314,65.154303283978,70.031197141000,74.824971019310,73.058966808946,72.669988190714,74.881181737270,65.927302291600,63.562205922094,61.452193883500,70.763093078634,66.553199293962,64.050436011254,67.690112440806
72.507634610304,70.104771984000,61.514213930496,56.983576486912,64.070531087232,69.858784664576,74.894653049984,57.487616237056,73.314475221888,71.068088651264,56.472569295616,77.203323480960,57.703720765696,66.120022685568,72.311438354048,58.298502466048,76.984762354176,75.472967858048,59.442387819008,71.833694197760,77.020591339648,74.645208986752,76.793995997696,63.912840938112,78.038794868480,66.708230354176,77.497172832896,76.002451306752,63.376492083840,71.724435068928,67.239668955520,66.320082061952,69.626195294976,65.332893419008,73.113061064832,59.598205153408,72.421988730880,56.558587882368,61.936864596864,67.518155848064,62.967908681088,70.758908363904,56.265930374400,70.542576454656,60.768594725760,75.865213879040,75.020883874816,67.974632667520,67.625671787392,60.001965036032,72.909951099648,61.845905106816,59.404967034880,74.865652389120,74.668240633600,57.404573268096,60.804707686784,71.881510595200,58.745742038912,65.514870565632,61.696670639616,71.255545030528,60.589798749184,76.489233078144,72.629896800256,59.239412471552,66.880243043584,67.123718293504,62.895681025280,62.191459745280,59.938854372864,60.317000115328,61.248843679616,75.363438815488,60.352203777920,64.617653346944,73.738802274688,72.869734123520,57.095271664128,71.413786733056,64.883894194432,71.490670244992,77.423427777792,59.713177172864,57.811190199936,64.698996929152,58.378629799936,73.570507220096,71.143612632832,59.190758549760,74.251802656512,62.770411120128,63.241467259136,56.078318176256,57.533607778176,76.673055671168,77.611721774592,75.620647038592,75.116511518592,62.370890829056,74.014616570368,56.721422776576,76.221376312576,74.488939114112,66.204485337856,61.058264142720,56.369922993536,69.277000348288,63.793500977792,60.168502732672,57.246950620928,73.531429653120,73.404579603584,59.807914813568,65.772679720704,70.238664011136,68.511350299264,76.411216376192,70.427638717952,60.925640033536,62.317438869376,65.595345801984,70.966720135680,69.350874552832,68.294411087488,57.869630867200,72.690880546688,68.961885276800,66.511772775936,64.238838748544,76.718178483840,66.747869193472,68.177112655104,61.614602980992,69.549486424192,61.424722840192,69.755678761984,58.166177731072,63.902053883008,68.928372189696,67.400618008960,58.058584891648,58.994659362560,76.283731781248,74.380961442688,60.511939365120,58.634118573056,71.544082963456,73.907481184640,62.626164348928,78.188727013248,62.480300275328,56.749399706368,78.256803889024,70.317893571840,63.158844753408,66.003642665728,69.139330751104,64.257999073280,77.761283469952,63.483049063040,67.870890703488,68.441791456512,68.835716581504,64.447744336512,64.932152232064,77.310645100288,76.057790123264,63.096209368960,65.825920826496,74.188114244480,58.927562076416,68.681980259968,56.899748176640,66.951690599680,70.061815543424,71.994067455616,70.704659102208,73.769864774016,58.443321191680,67.812177102976,61.163882656896,65.383141710976,63.611586535040,56.053563783040,58.762801340416,65.225279191168,66.420390161536,72.185161792000,77.851680782720,75.764161293952,75.304365987968,77.918125114240,67.334119859200,64.538438662528,62.044281952000,73.050305275008,68.073966447744,65.115554968448,69.417863782272
74.711265833766,71.938319454750,62.024662058184,56.796225544048,64.974697705578,71.654445695504,77.465927738486,57.377896416424,75.642374307402,73.050004090856,56.206514120164,80.130174642090,57.627284901484,67.339847608122,74.484851850542,58.313673604792,79.877951198904,78.133313354042,59.633737728632,73.933526563040,79.919298487942,77.178064835158,79.657803416984,64.792720457598,81.094323542420,68.018649761404,80.469282041534,78.744346708908,64.173764302110,73.807439577312,68.631939397330,67.570719700958,71.386033409604,66.431486378632,75.409938773478,59.813553714982,74.612428959520,56.305781105322,62.512408474506,68.953318244306,63.702251759202,72.693204518166,55.968049115100,72.443553631824,61.164204181290,78.585972266660,77.611600364464,69.480100645330,69.077393558218,60.279499829528,75.175546246692,62.407439598714,59.590553475520,77.432460457980,77.204643766900,57.282063347334,61.205879183186,73.988707539550,58.829796058298,66.641491255428,62.235220358664,73.266332099962,60.957870431536,79.306101565626,74.852358584224,59.399500553108,68.217155476636,68.498130262816,63.618899754620,62.806215822120,60.206668997256,60.643055936662,61.718420049914,78.006914883052,60.683681591930,65.606086563326,76.132055303602,75.129135138080,56.925123773112,73.448945850424,65.913333255628,73.537670796118,80.384178931068,59.946233478506,57.751306547694,65.699958509758,58.406141978944,75.937839805334,73.137160114228,59.343353058540,76.724066904948,63.474336047112,64.017943243244,55.751541288224,57.430971476154,79.518236120522,80.601473565768,78.303737765518,77.721956373018,63.013282496924,76.450349926072,56.493695481004,78.996990075004,76.997726611598,67.437319017124,61.498487861130,56.088058454594,70.983056205502,64.655000012318,60.471687305338,57.100163997812,75.892743595230,75.746356372886,60.055562407622,66.939007624116,72.092833244994,70.099482376606,79.216068898418,72.310913431208,61.345437270844,62.951597980954,66.734361115236,72.933023013720,71.068308356728,69.849130652302,57.818748121300,74.922734916602,70.619407785950,67.791934207944,65.168927752226,79.570308652110,68.064393689788,69.713766166716,62.140512815118,71.297510002918,61.921387741918,71.535459642736,58.160968497688,64.780272003382,70.580733084984,68.817677479090,58.036804439692,59.117051094740,79.068949399342,76.873118450602,60.868019311980,58.700980585424,73.599310027024,76.326713777810,63.307872697312,81.267347914842,63.139542951662,56.525981357572,81.345909845146,72.184265572860,63.922595396232,67.205542987012,70.824183031966,65.191039109120,80.774070432958,64.296732958910,69.360380566302,70.019210229948,70.473806858566,65.410008531198,65.969023892806,80.254025707252,78.808208691356,63.850313044090,67.000448810934,76.650569340170,59.039619628364,70.296392398222,56.699486177060,68.299607232220,71.888746955246,74.118600166414,72.630599901432,76.167901982514,58.480797000220,69.292624022854,61.620373512534,66.489473804854,64.445067496910,55.722974276410,58.849482796864,66.307297638022,67.686477039094,74.339126443000,80.878390546130,78.469355778958,77.938743785222,80.955068491210,68.740937426800,65.514671402962,62.636370020500,75.337517471382,69.594733601526,66.180673925642,71.145615123738
76.914897057228,73.771866925500,62.535110185872,56.608874601184,65.878864323924,73.450106726432,80.037202426988,57.268176595792,77.970273392916,75.031919530448,55.940458944712,83.057025803220,57.550849037272,68.559672530676,76.658265347036,58.328844743536,82.771140043632,80.793658850036,59.825087638256,76.033358928320,82.818005636236,79.710920683564,82.521610836272,65.672599977084,84.149852216360,69.329069168632,83.441391250172,81.486242111064,64.971036520380,75.890444085696,70.024209839140,68.821357339964,73.145871524232,67.530079338256,77.706816482124,60.028902276556,76.802869188160,56.052974328276,63.087952352148,70.388480640548,64.436594837316,74.627500672428,55.670167855800,74.344530808992,61.559813636820,81.306730654280,80.202316854112,70.985568623140,70.529115329044,60.557034623024,77.441141393736,62.968974090612,59.776139916160,79.999268526840,79.741046900200,57.159553426572,61.607050679588,76.095904483900,58.913850077684,67.768111945224,62.773770077712,75.277119169396,61.325942113888,82.122970053108,77.074820368192,59.559588634664,69.554067909688,69.872542232128,64.342118483960,63.420971898960,60.474483621648,60.969111757996,62.187996420212,80.650390950616,61.015159405940,66.594519779708,78.525308332516,77.388536152640,56.754975882096,75.484104967792,66.942772316824,75.584671347244,83.344930084344,60.179289784148,57.691422895452,66.700920090364,58.433654157952,78.305172390572,75.130707595624,59.495947567320,79.196331153384,64.178260974096,64.794419227352,55.424764400192,57.328335174132,82.363416569876,83.591225356944,80.986828492444,80.327401227444,63.655674164792,78.886083281776,56.265968185432,81.772603837432,79.506514109084,68.670152696392,61.938711579540,55.806193915652,72.689112062716,65.516499046844,60.774871878004,56.953377374696,78.254057537340,78.088133142188,60.303210001676,68.105335527528,73.947002478852,71.687614453948,82.020921420644,74.194188144464,61.765234508152,63.585757092532,67.873376428488,74.899325891760,72.785742160624,71.403850217116,57.767865375400,77.154589286516,72.276930295100,69.072095639952,66.099016755908,82.422438820380,69.380918186104,71.250419678328,62.666422649244,73.045533581644,62.418052643644,73.315240523488,58.155759264304,65.658490123756,72.233093980272,70.234736949220,58.015023987736,59.239442826920,81.854167017436,79.365275458516,61.224099258840,58.767842597792,75.654537090592,78.745946370980,63.989581045696,84.345968816436,63.798785627996,56.302563008776,84.435015801268,74.050637573880,64.686346039056,68.407443308296,72.509035312828,66.124079144960,83.786857395964,65.110416854780,70.849870429116,71.596629003384,72.111897135628,66.372272725884,67.005895553548,83.197406314216,81.558627259448,64.604416719220,68.174976795372,79.113024435860,59.151677180312,71.910804536476,56.499224177480,69.647523864760,73.715678367068,76.243132877212,74.556540700656,78.565939191012,58.518272808760,70.773070942732,62.076864368172,67.595805898732,65.278548458780,55.392384769780,58.936164253312,67.389316084876,68.952563916652,76.493091094000,83.905100309540,81.174550263964,80.573121582476,83.992011868180,70.147754994400,66.490904143396,63.228458089000,77.624729667756,71.115500755308,67.245792882836,72.873366465204
